0,0,0,0,0.04,0,0,0.046154,0.026393,0,0,0,0,0.022321,0.088757,0,0.013514,0,0,0.039823,0,0,0,0,0,0,0,0,0.046154,0,0,0,0,0.044554,0,0.0096463,0,0,0,0.023747,0,0,0,0.013804,0,0.02046,0,0,0.013245,0,0,0,0.10526,0.056711,0,0.0092736,0,0.052632,0.010638,0.0062208,0,0,0,0,0,0.035019,0,0,0,0.0056711,0,0.035433,0,0.036145,0.030508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.026549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.021909,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.032086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.038961,0,0,0,0,0,0,0.0063224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0085106,0,0,0,0,0,0,0,0,0,0,0,0.083916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.034483,0,0,0,0,0,0,0,0,0,0,0.060606,0,0,0,0,0,0,0,0
0,0.26531,0,0,0,0,0,0,0,0,0,0.10204,0,0,0,0,0.014286,0.060403,0,0,0,0,0,0,0,0,0,0,0.087719,0.12821,0,0,0,0,0,0,0,0.12821,0,0,0.039604,0,0,0,0,0.016713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06,0.022989,0,0,0,0,0.040541,0,0,0,0,0.12293,0,0,0,0,0.062937,0.044554,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0.11765,0,0,0.10204,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.050562,0,0.062937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12821,0,0,0.05042,0.016682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.034351,0,0,0,0,0.18932,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.040541,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.012225,0.011038,0,0,0,0.052555,0,0,0,0,0,0,0,0.0044893,0,0,0.0065934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008,0,0,0,0.0052562,0.0056497,0.10256,0,0,0,0,0,0,0.0051395,0,0.067542,0,0,0,0,0,0.12644,0.026087,0.015873,0.02322,0.011331,0,0.012225,0,0.52137,0.0058027,0,0,0,0.0075188,0,0,0.026087,0.011976,0.060708,0,0.008547,0.0034904,0,0,0,0.08547,0,0,0,0,0,0,0,0,0,0.029354,0,0,0,0,0,0,0,0,0.002736,0,0,0.064982,0.012285,0.005,0.10435,0,0,0.004902,0.0062305,0.061372,0.014493,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.06383,0,0,0,0,0,0,0,0,0,0,0,0,0.0062762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0042553,0,0,0,0.004902,0.0025402,0,0,0.065359,0,0,0,0,0,0,0,0,0,0,0.0065076,0,0,0,0,0.012285,0.032929,0,0,0,0,0,0.061372,0,0,0,0.029326,0,0,0,0,0,0,0,0.0028986,0,0.011962,0,0,0,0,0,0,0.12457,0,0.0072464,0,0,0,0.076433,0,0,0,0.01467,0,0,0,0.14076,0.24024,0.0058824,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.12727,0,0,0.023377,0.26316,0.2069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.33333,0.03125,0,0,0,0.037453,0,0,0,0,0.048348,0,0,0,0,0.043796,0,0,0,0,0,0,0.077586,0.042105,0,0,0,0.015152,0,0,0,0.043796,0,0,0,0,0,0,0,0,0,0,0.049383,0,0,0,0,0,0,0,0,0,0.043796,0.046154,0,0,0,0,0,0,0,0.089286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.18881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.042017,0,0,0,0,0,0.5122,0.069767,0,0,0,0,0,0,0.050491,0.086393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.034783,0,0,0.059701,0.06383,0.049751,0,0,0,0.042179,0,0,0,0.061329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.053097,0,0.075,0.037807,0,0.71681,0,0.57447,0.71681,0,0,0,0
0,0.081633,0,0,0,0,0,0,0.018927,0,0,0.040816,0,0,0,0,0.011905,0.16779,0.11667,0,0,0,0,0,0,0,0,0,0.035088,0.051282,0,0,0,0,0,0,0,0.15385,0,0.0084507,0.059406,0,0,0.0099338,0,0.027855,0,0,0.030511,0,0,0,0,0.008316,0,0,0,0,0,0,0,0.011009,0,0,0,0,0,0,0,0,0,0.034783,0,0,0.02214,0,0.08,0.034483,0,0,0.012632,0,0.060811,0,0,0,0,0.042553,0,0,0.008316,0,0.083916,0.019802,0,0,0,0.075,0,0.020408,0,0,0,0,0,0,0,0,0,0.067227,0,0,0.12245,0,0,0,0,0,0,0,0,0,0,0,0,0.050562,0,0.18881,1,0,0.027972,0,0,0,0,0,0,0,0,0,0.05042,0,0,0,0,0,0,0,0,0.068376,0,0,0,0,0,0,0,0,0,0.0199,0.15385,0,0,0.067227,0.027804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.045802,0,0,0,0,0.058252,0,0,0,0,0,0,0,0,0.021186,0.022422,0.012712,0,0,0.080537,0.015649,0,0,0,0.011004,0,0,0.20513,0,0,0.068376,0,0.17021,0.068027,0,0,0,0,0,0,0,0,0,0,0,0,0.019157,0.060811,0.025641,0.010017,0,0.10135,0,0.085227,0.10135,0,0,0,0.022222
0,0,0,0,0,0,0.74603,0,0,0.3745,0.029221,0,0.0030334,0,0,0,0.0088028,0,0,0,0,0.015915,0,0.023715,0,0,0.011858,0.024194,0,0,0,0.0039448,0,0,0.29412,0,0.018568,0,0,0,0,0,0.017751,0,0.0065217,0,0.21081,0,0,0.13071,0.022267,0,0.01634,0,0,0.01473,0,0,0.024621,0.01318,0,0.016158,0,0.014263,0,0,0.07124,0.0046404,0,0,0.039419,0,0,0,0.0081227,0.0033091,0,0,0,0.11702,0.01232,0.016026,0,0.0092213,0.11702,0.023715,0.035714,0,0.023715,0.035714,0.01217,0,0,0,0.014706,0.006068,0.015915,0,0,0.027778,0,0.03,0,0,0.0081522,0.010695,0.029412,0.14865,0.06,0,0.0074627,0,0,0.004717,0.0034483,0.011516,0.023715,0.03,0.025463,0.010714,0,0.036624,0,0.0079365,0,0,0,0,0,1,0,0.0028571,0.10976,0.06,0.0053191,0.034345,0,0.010638,0.011513,0.012681,0,0,0.029221,0.023715,0,0.0072115,0.024457,0.015945,0.02957,0,0,0.010563,0.036585,0.028846,0,0.06,0.016279,0.06,0,0,0,0,0,0,0,0.0061728,0,0,0.10976,0.014124,0,0,0.019048,0.008427,0.54098,0,0.36508,0.040541,0.035545,0,0,0.029221,0.091418,0.0067935,0.017658,0.018,0.052716,0,0.028401,0.011858,0,0.0033091,0,0,0,0.029221,0.010331,0.010917,0.0061983,0,0,0,0.0076805,0.15,0.015831,0,0.013316,0.013158,0,0,0.0072115,0,0,0.004,0,0.015,0.019417,0.010417,0.06,0,0,0,0.03,0.0072115,0,0.028146,0,0,0.0093633,0,0.012438,0.00982,0.0083333,0,0.052486,0.023352,0,0,0.0061728,0.0081081,0.016304
0,0.10714,0,0,0,0,0,0,0,0,0,0.375,0,0,0,0,0.023377,0.24561,0,0,0,0,0,0,0,0,0,0,0.13235,0.21951,0,0,0,0,0,0,0,0.073171,0,0,0.025751,0,0,0,0,0.010672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.034783,0.013274,0,0,0,0,0.026549,0,0,0,0,0.050992,0,0,0,0,0.037037,0.071856,0,0,0,0.035294,0,0,0,0,0,0,0,0,0,0,0,0.027875,0,0,0.053571,0,0,0,0,0,0,0,0,0,0,0,0,0.062937,0,0,0.027972,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.073171,0,0,0.027875,0.01065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017621,0,0,0,0,0.070175,0,0,0,0,0,0,0,0,0,0,0,0,0,0.035088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.026549,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.071556,0,0.0038241,0.08016,0.14159,0.0023184,0,0,0,0.021544,0.080537,0,0.033099,0,0,0.071301,0,0,0,0,0,0,0,0,0.048096,0,0,0.011292,0,0.046784,0.0057803,0.032832,0,0,0,0.046136,0,0.017505,0,0.032852,0,0,0.0097087,0,0.016349,0.0079745,0.037559,0,0,0.056426,0,0,0,0.053215,0.035661,0.023936,0,0,0,0,0,0.064205,0.0038168,0,0,0.023511,0.014354,0.06483,0,0.065898,0.0085837,0,0,0,0,0.0057582,0,0.039387,0,0,0.0057582,0,0,0,0,0,0,0,0,0.032086,0.11308,0,0,0,0,0,0,0,0,0,0,0,0.053215,0,0,0,0.048128,0,0,0,0,0,0,0,0,0,0,0.045752,0,0,0.032086,0,0.06383,0,0,0.0028571,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.070053,0,0,0,0,0,0,0.025707,0,0,0,0,0,0,0,0,0.031858,0,0,0,0,0,0,0.0097847,0,0.0038241,0,0,0,0,0,0.013216,0,0,0.088608,0.0131,0,0.029484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0373,0,0,0,0.060759,0,0,0,0,0,0.010399,0,0,0,0.13204,0,0,0,0.026846,0.082005,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.12295,0,0,0.07337,0.17241,0,0.023578,0,0,0,0,0,0,0,0,0.25103,0,0.22689,0,0,0.23829,0.27731,0,0,0,0,0,0,0.15,0,0.26337,0,0,0,0,0,0.21339,0,0.030675,0,0.15254,0,0,0,0.18333,0,0.069767,0,0,0.062893,0,0,0.086294,0.061311,0,0.070922,0,0.32782,0,0,0.1102,0.030303,0,0,0,0,0,0,0,0.033846,0,0,0,0.12397,0.076487,0.067416,0,0,0.12397,0.22689,0.25424,0,0.22689,0.25424,0.075209,0,0,0,0,0,0.25103,0,0,0,0,0.18072,0,0,0.042735,0.14286,0.093023,0.45455,0.31034,0,0,0,0,0.031034,0.028239,0.15762,0.22689,0.18072,0.24161,0.06338,0,0.16667,0,0.058891,0,0,0,0,0,0.10976,0,0,1,0.72414,0.03719,0.11891,0,0.035714,0.059072,0.066986,0,0,0.17241,0.22689,0,0.035461,0.12821,0.20984,0.30252,0,0,0,0.14286,0.16854,0,0.31034,0.094595,0.31034,0,0,0,0,0,0,0,0.028409,0,0,0.42857,0.054545,0,0,0.14917,0.045045,0.2069,0,0.12295,0.30508,0.125,0,0,0.17241,0.089552,0,0.029703,0,0.20112,0,0.074766,0.23829,0,0.033846,0,0,0,0.17241,0.034286,0.037037,0.028571,0,0,0,0.023211,0.20455,0.1102,0,0.049689,0.035211,0,0,0.035461,0,0,0,0,0.14163,0.15429,0,0.31034,0,0,0,0.18072,0.035461,0,0,0,0,0.03,0,0.044776,0.12788,0.044248,0,0.38596,0,0,0,0.028409,0.042373,0.15311
0,0,0,0,0,0,0.072581,0,0,0.040323,0.10112,0,0.012346,0,0,0,0,0,0,0,0,0.1336,0,0.12195,0,0,0.12224,0.15702,0,0,0,0,0,0,0.098361,0,0.14575,0,0,0,0,0,0.10931,0,0.018182,0,0.1,0,0,0,0.1044,0,0.045455,0,0,0.037422,0,0,0.055276,0.035639,0,0.042155,0,0.16981,0,0,0.060241,0.016611,0,0,0,0,0,0,0,0.017154,0,0,0,0.073171,0.042017,0.043956,0,0,0.073171,0.12195,0.14754,0,0.12195,0.14754,0.041322,0,0,0,0,0,0.1336,0,0,0,0,0.10588,0,0,0.02521,0.076566,0.068182,0.3913,0.2,0,0,0,0,0.017007,0.014754,0.084399,0.12195,0.10588,0.1457,0.034884,0,0.097826,0,0.030892,0,0,0,0,0,0.06,0,0,0.72414,1,0.020325,0.07824,0,0.023529,0.033473,0.037915,0,0,0.10112,0.12195,0,0.020979,0.07563,0.1165,0.18182,0,0,0,0.10345,0.098901,0,0.2,0.053333,0.2,0,0,0,0,0,0,0,0.016854,0,0,0.31034,0.035714,0,0,0.081081,0.026549,0.15254,0,0.072581,0.18333,0.082192,0,0,0.10112,0.059113,0,0.019608,0,0.13115,0,0.051948,0.12224,0,0.017154,0,0,0,0.10112,0.022599,0.02439,0.016949,0,0,0,0.015355,0.13333,0.060241,0,0.032587,0.020833,0,0,0.020979,0,0,0,0,0.080851,0.083799,0,0.2,0,0,0,0.10588,0.020979,0,0,0,0,0.019802,0,0.029412,0.068607,0.026087,0,0.25862,0,0,0,0.016854,0.025,0.085308
0.020325,0,0,0,0,0,0.0080214,0,0.023364,0.0040161,0.0098684,0,0.0091743,0,0,0,0,0,0.024457,0,0,0.0053619,0,0.0080321,0,0,0.0039947,0.0081522,0,0,0,0,0,0,0.013514,0,0.013405,0,0,0.020891,0,0,0.006012,0.0098039,0.019737,0,0.013661,0,0.0022745,0,0.030612,0,0.049669,0.01227,0,0.0098847,0,0,0.017176,0.0082919,0,0.081374,0,0.0048154,0,0,0.0053333,0.032787,0,0,0,0,0,0,0,0.010033,0,0,0,0.0080645,0.018634,0.048701,0,0,0.0080645,0.0080321,0.012097,0,0.0080321,0.012097,0.01227,0,0,0,0,0,0.0053619,0,0,0,0,0.010135,0,0,0.024725,0.010772,0.089404,0.15138,0.020325,0,0,0,0,0.42857,0.31323,0.0038685,0.0080321,0.010135,0.018692,0.05036,0.019293,0.0096774,0,0.0373,0,0,0,0,0,0.0053191,0,0,0.03719,0.020325,1,0.36684,0.14228,0.032189,0.014901,0.016423,0,0,0.0098684,0.0080321,0,0.021845,0.0082418,0.011494,0.021739,0,0,0,0.11157,0.048701,0,0.020325,0.021127,0.020325,0,0,0,0.11589,0,0,0,0.087137,0.049669,0,0.03719,0.042857,0,0,0.019293,0.025568,0.024862,0,0.0080214,0.013661,0.021531,0,0,0.0098684,0.0093985,0,0.020599,0,0.016181,0,0.052632,0.0039947,0,0.010033,0,0,0,0.0098684,0.14167,0.03304,0.01875,0,0,0,0.023184,0.01634,0.0053333,0,0.041723,0.021739,0.020325,0,0.050971,0,0,0,0,0.015101,0.0065574,0,0.020325,0,0,0,0.010135,0.021845,0,0,0,0,0.050943,0,0.037688,0.014827,0.025281,0,0.039106,0,0,0,0.087137,0.7377,0.016423
0.013855,0,0,0,0,0,0.041403,0,0.018143,0.026846,0.049349,0,0.0081633,0,0,0,0,0,0.015743,0,0,0.034582,0,0.074253,0,0,0.030946,0.041983,0,0,0,0,0,0,0.055717,0,0.039769,0,0,0.016372,0,0,0.043513,0.0055741,0.011611,0,0.056239,0,0.0016307,0,0.036314,0,0.022054,0.0068213,0,0.026956,0,0,0.037623,0.025612,0,0.064766,0,0.036266,0,0,0.034423,0.010251,0,0,0,0,0,0,0,0.0097814,0,0,0,0.041594,0.027586,0.021695,0,0,0.041594,0.048426,0.0583,0,0.048426,0.0583,0.027285,0,0,0,0,0,0.034582,0,0,0,0,0.050456,0,0,0.014126,0.024282,0.033081,0.12915,0.07824,0,0,0,0,0.16381,0.099136,0.025963,0.048426,0.15137,0.045524,0.038508,0.010087,0.04855,0,0.03006,0,0,0,0,0,0.034345,0,0,0.11891,0.07824,0.36684,1,0.096985,0.015187,0.024069,0.026283,0,0,0.14805,0.048426,0,0.012692,0.07063,0.034796,0.051895,0,0,0,0.039637,0.048814,0,0.18256,0.032871,0.07824,0,0,0,0.082012,0,0,0,0.040074,0.035148,0,0.11891,0.019477,0,0,0.04035,0.014537,0.085157,0,0.041403,0.056239,0.050131,0,0,0.049349,0.040489,0,0.013451,0,0.064909,0,0.09473,0.030946,0,0.0097814,0,0,0,0.14805,0.086454,0.015542,0.011096,0,0,0,0.011303,0.06544,0.034423,0,0.030654,0.012638,0.013855,0,0.012692,0,0,0,0,0.027408,0.10663,0,0.27384,0,0,0,0.050456,0.012692,0,0,0,0,0.013542,0,0.017439,0.022463,0.014397,0,0.077015,0,0,0,0.040074,0.32513,0.029569
0.066667,0,0,0,0,0,0,0,0.046512,0,0,0,0,0,0,0,0,0,0.07438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.020243,0,0,0.040541,0,0,0,0.030864,0,0,0,0,0.0050293,0,0,0,0,0.041322,0,0,0,0,0,0,0,0.077283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11905,0.10328,0,0,0,0.019868,0.034884,0.081081,0,0,0.030892,0,0,0,0,0,0,0,0,0,0,0.14228,0.096985,1,0,0,0,0,0,0,0,0,0,0,0.016181,0.024793,0,0,0,0,0,0,0,0,0,0,0,0,0.31818,0,0,0,0.050562,0.13636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.027829,0,0,0,0,0,0,0,0.10734,0,0,0,0,0,0,0,0,0,0.12831,0,0.066667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.034483,0,0,0,0.050562,0.175,0
0,0,0,0,0,0,0.012821,0,0,0.0084459,0.015075,0,0.18563,0.023904,0,0,0,0,0,0,0,0.010707,0,0.014577,0,0,0.0095847,0.012987,0,0,0,0,0,0.048035,0.017241,0,0.012848,0,0,0,0,0,0.0131,0,0.076364,0,0.017391,0,0,0,0.041096,0,0.14141,0,0,0.047076,0,0,0.019417,0.011478,0,0.027821,0,0.011097,0,0,0.010661,0.028791,0,0,0,0,0,0,0,0.027258,0,0,0,0.012876,0.07279,0.059701,0,0,0.012876,0.014577,0.017544,0,0.014577,0.017544,0.025729,0,0,0,0,0,0.010707,0,0,0,0,0.015385,0,0,0.039301,0.023041,0.090909,0.11538,0.023529,0,0.024531,0,0,0.029183,0.025714,0.0081833,0.014577,0.015385,0.015326,0.023077,0,0.014851,0,0.020548,0,0,0,0,0,0.010638,0,0,0.035714,0.023529,0.032189,0.015187,0,1,0.60172,0.65421,0,0.023529,0.015075,0.014577,0,0.11462,0.24017,0.011342,0.017316,0,0,0,0.25,0.1393,0.0131,0.023529,0.11154,0.023529,0,0,0,0,0.061856,0,0,0.03125,0,0,0.035714,0.18919,0.030303,0.060976,0.037037,0.040359,0.026316,0,0.012821,0.017391,0.035156,0,0,0.015075,0.01278,0,0.031847,0,0.019851,0,0.028986,0.0095847,0,0.027258,0.023529,0,0,0.015075,0.041812,0.15328,0.10105,0,0,0,0.032389,0.02,0.010661,0,0.017186,0.035433,0,0,0.035573,0,0,0,0,0.026087,0.012531,0,0.023529,0,0,0,0.015385,0.33597,0,0,0,0,0.038462,0,0.11382,0.059914,0.093333,0,0.026549,0,0,0.035857,0.03125,0.03913,0.028037
0,0,0,0,0,0,0.016502,0,0,0.009589,0.070896,0,0.089273,0.015625,0,0,0,0,0,0,0,0.024793,0,0.014553,0,0,0.01893,0.036667,0,0,0,0,0,0.026846,0.026578,0,0.013223,0,0,0,0,0,0.048806,0,0.040698,0,0.026756,0,0,0,0.033241,0,0.078652,0,0,0.072706,0,0,0.018519,0.010778,0,0.06879,0,0.01012,0,0,0.011532,0.013657,0,0,0,0,0,0,0,0.011143,0,0,0,0.016556,0.068531,0.033333,0,0,0.016556,0.014553,0.020833,0,0.014553,0.095833,0.051318,0,0,0,0,0,0.024793,0,0,0,0,0.087121,0,0,0.020134,0.026616,0.05618,0.075556,0.159,0,0.013237,0,0,0.013804,0.011312,0.020027,0.064449,0.018939,0.054545,0.046954,0,0.01845,0,0.035849,0,0,0,0,0,0.011513,0,0,0.059072,0.033473,0.014901,0.024069,0,0.60172,1,0.39487,0,0.012552,0.018657,0.064449,0,0.065217,0.14765,0.038981,0.02,0,0,0,0.14768,0.18889,0.0067114,0.033473,0.10638,0.033473,0,0,0,0,0.034221,0,0,0.016807,0,0,0.059072,0.11684,0.018727,0.038627,0.06814,0.020548,0.047138,0,0.016502,0.026756,0.033846,0,0,0.070896,0.020942,0,0.018277,0,0.029575,0,0.028986,0.01893,0,0.011143,0.012552,0,0,0.018657,0.025281,0.099125,0.058989,0,0,0,0.020478,0.02974,0.011532,0,0.009942,0.018576,0,0,0.018634,0,0,0,0,0.036232,0.013035,0,0.033473,0,0,0,0.31439,0.19565,0,0,0,0,0.023622,0,0.066667,0.058403,0.047619,0,0.033898,0,0,0.01875,0.016807,0.020067,0.023077
0,0,0,0,0,0,0.018182,0,0,0.010386,0.14583,0,0.096774,0.017123,0,0,0,0,0,0,0,0.027322,0,0.016471,0,0,0.020852,0.040441,0,0,0,0,0,0.02963,0.029304,0,0.014572,0,0,0,0,0,0.11163,0,0.044304,0,0.02952,0,0,0,0.036036,0,0.087866,0,0,0.077905,0,0,0.02,0.011553,0,0.074074,0,0.011282,0,0,0.012704,0.014925,0,0,0,0,0,0,0,0.012278,0,0,0,0.018248,0.11077,0.03719,0,0,0.018248,0.016471,0.023585,0,0.016471,0.2217,0.10376,0,0,0,0,0,0.027322,0,0,0,0,0.097458,0,0,0.022222,0.028649,0.062762,0.086294,0.18009,0,0.014194,0,0,0.015101,0.012356,0.021645,0.14824,0.021186,0.11258,0.094262,0,0.020576,0,0.071042,0,0,0,0,0,0.012681,0,0,0.066986,0.037915,0.016423,0.026283,0,0.65421,0.39487,1,0,0.014218,0.020833,0.14824,0,0.071429,0.16296,0.081833,0.022059,0,0,0,0.16746,0.14463,0.0074074,0.037915,0.16944,0.037915,0,0,0,0,0.038298,0,0,0.018237,0,0,0.066986,0.12928,0.020921,0.043902,0.14168,0.022727,0.052045,0,0.018182,0.02952,0.037037,0,0,0.14583,0.022599,0,0.019718,0,0.03299,0,0.030916,0.020852,0,0.012278,0.014218,0,0,0.020833,0.027439,0.10794,0.064024,0,0,0,0.021871,0.033195,0.012704,0,0.010959,0.020339,0,0,0.020408,0,0,0,0,0.03886,0.014553,0,0.037915,0,0,0,0.097458,0.21429,0,0,0,0,0.025496,0,0.073171,0.093231,0.052632,0,0.037453,0,0,0.020548,0.018237,0.02214,0.024862
0,0,0,0,0,0,0,0,0.015504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0067058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.035088,0,0,0.018868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05042,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.10345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10345,0,0,0.10345,0,0.073171,0.025532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.056872
0,0,0,0,0,0,0,0,0,0,0,0,0.013717,0.042553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.023529,0.012552,0.014218,0,1,0,0,0,0.027972,0.033613,0,0,0,0,0,0,0,0.07563,0,0.08,0,0,0,0,0,0.047619,0,0,0,0,0,0,0.16071,0.20455,0.55556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46667,0,0,0,0,0.036585,0.022599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.027972,0,0,0,0,0,0,0,0,0,0,0,0,0,0.021277,0,0,0
0,0,0,0,0,0,0.039216,0,0,0.02093,0.050847,0,0.0059172,0,0,0,0,0,0,0,0,0.029508,0,0.38122,0,0,0.02439,0.04,0,0,0,0,0,0,0.059603,0,0.032787,0,0,0,0,0,0.041322,0,0.010309,0,0.060403,0,0,0,0.033175,0,0.025641,0,0,0.022263,0,0,0.035088,0.020561,0,0.024742,0,0.030801,0,0,0.029316,0.0083565,0,0,0,0,0,0,0,0.007359,0,0,0,0.039474,0.021687,0.025,0,0,0.039474,0.049724,0.066667,0,0.049724,0.066667,0.021378,0,0,0,0,0,0.029508,0,0,0,0,0.052632,0,0,0.013514,0.018405,0.042735,0.22667,0.10112,0,0,0,0,0.0085227,0.0068871,0.020045,0.049724,0.36842,0.038889,0.018443,0,0.049587,0,0.015152,0,0,0,0,0,0.029221,0,0,0.17241,0.10112,0.0098684,0.14805,0,0.015075,0.018657,0.020833,0,0,1,0.049724,0,0.011628,0.17568,0.027248,0.046667,0,0,0,0.057471,0.05,0,0.10112,0.027933,0.10112,0,0,0,0,0,0,0,0.0096618,0,0,0.17241,0.021277,0,0,0.037037,0.014085,0.10204,0,0.039216,0.060403,0.051429,0,0,0.050847,0.038793,0,0.012876,0,0.074689,0,0.036851,0.02439,0,0.007359,0,0,0,0.32203,0.014563,0.015544,0.0097087,0,0,0,0.010363,0.07563,0.029316,0,0.019769,0.011561,0,0,0.011628,0,0,0,0,0.022727,0.18987,0,0.50562,0,0,0,0.052632,0.011628,0,0,0,0,0.012987,0,0.018182,0.016698,0.013889,0,0.075862,0,0,0,0.0096618,0.013423,0.025
