0,0,0,0,0,0,0.22361,0,0,0.70711,0,0.28868,0,0,0,0,0,0,0.28868,0,0,0,0,0,0,0,0.079057,0.19612,0,0,0,0,0,0,0.5,0.18898,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22942,0,0,0,0,0,0,0.125,0,0,0,0,0,0,0,0,0,0.18898,0,0,0,0,0,0,0,0.13868,0,0,0.20412,0,0,0.14434,0,1,0,0,0.35355,0,0,0,0.5,0.078406,0,0,0,0,0,0,0,0,0,0.18605,0.16667,0,0,0,0,0,0.20412,0,0,0.15811,0,0,0,0,0,0,0.28868,0.5,0,0,0.20412,0,0,0,0,0,0,0.14434,0,0,0.1066,0.1118,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0.16984,0,0,0,0,0,0,0,0,0.16667,0.5,0,0.44721,0,0,0,0,0,0.22361,0,0,0.33541,0,0,0,0,0.13868,0,0,0,0,0,0,0,0,0.127,0,0,0,0.17408,0.17961,0.20412,0,0,0,0,0,0.5,0,0,0,0,0,0,0.16013,0,0,0.35355,0,0,0,0,0,0,0,0,0.1118,0.16565,0,0.35355,0,0,0,0,0.17678,0,0,0,0,0.28868,0.22361,0,0.1066,0,0
0,0,0,0,0,0,0,0.40825,0,0,0,0,0,0.70711,0,0,0,0.5,0,0,0,0,0,0,0,0,0.1118,0.13868,0.70711,0,0,0.70711,0,0,0,0,0.70711,0,0,0,0,0.70711,0,0,0,0,0,0,0,0.70711,0,0,0,0.70711,0,0.32444,0,0.70711,0,0,0,0.20412,0.17678,0.70711,0,0.40825,0,0.19612,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,1,0.70711,0,0,0.70711,0,0,0.073922,0.26726,0,0,0,0,0,0,0,0,0.087706,0.11785,0,0,0,0.40825,0,0.14434,0,0,0.22361,0,0.35355,0,0,0.31623,0,0,0,0.28868,0,0,0,0,0,0,0,0.5,0.20412,0,0.40825,0.15076,0,0.70711,0,0,0,0,0,0.2357,0,0.70711,0.70711,0,0,0.70711,0,0.35355,0,0,0.16013,0,0.70711,0.70711,0,0.70711,0,0,0,0.2357,0,0,0,0.19612,0,0,0.22646,0.127,0,0,0,0.15811,0.5,0,0,0,0.19612,0,0,0,0.70711,0,0.26726,0.19612,0,0.17961,0,0.40825,0.26726,0.24618,0.127,0.28868,0,0,0,0,0,0,0,0.70711,0,0.70711,0.35355,0,0.11323,0,0,0,0,0,0,0.31623,0,0,0,0,0.31623,0.15617,0,0,0,0,0,0,0.25,0,0,0,0.70711,0,0,0.40825,0.15076,0,0
0,0,0,0,0,0,0,0.57735,0,0,0,0,0,1,0,0,0,0.70711,0,0,0,0,0,0,0,0,0.15811,0.19612,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0.22942,0,1,0,0,0,0.28868,0.25,1,0,0.57735,0,0.27735,0,0,0,0,0,0.70711,0,0,0,0,0,0,0,0,0.70711,0,0,0,0,0,0,0.70711,1,0,0,1,0,0,0.052271,0.37796,0,0,0,0,0,0,0,0,0.12403,0.16667,0,0,0,0.57735,0,0.20412,0,0,0.31623,0,0.5,0,0,0.44721,0,0,0,0.40825,0,0,0,0,0,0,0,0.70711,0.28868,0,0.57735,0.2132,0,0,0,0,0,0,0,0.33333,0,1,1,0,0,1,0,0.5,0,0,0.11323,0,1,1,0,1,0,0,0,0.33333,0,0,0,0.27735,0,0,0.16013,0.17961,0,0,0,0.22361,0.70711,0,0,0,0.27735,0,0,0,1,0,0.37796,0.27735,0,0.127,0,0.57735,0.37796,0.17408,0.17961,0.20412,0,0,0,0,0,0,0,1,0,1,0.5,0,0.16013,0,0,0,0,0,0,0.44721,0,0,0,0,0.22361,0.11043,0,0,0,0,0,0,0.35355,0,0,0,1,0,0,0.57735,0.2132,0,0
0,0,0,0,0,0,0.31623,0,0,0.5,0,0,0,0,0.70711,0,0,0.5,0.40825,0,0,0,0,0.70711,0.70711,0,0.1118,0.27735,0,0,0,0,0,0,0,0.26726,0,0,0.70711,0.70711,0,0,0.70711,0,0,0,0,0,0,0,0,0,0,0,0,0.32444,0,0,0,0,0,0.20412,0.35355,0,0,0,0,0.19612,0,0,0,0,0.53452,0,0,0,0,0,0,0,0.19612,0.26726,0,0.28868,0,0.70711,0.20412,0,0.35355,0,0,1,0,0,0,0,0.073922,0,0,0,0,0,0,0,0,0,0.17541,0.2357,0,0,0,0,0,0.28868,0,0,0.44721,0,0.35355,0,0,0,0,0,0,0,0,0.28868,0,0,0,0,0,0,0.20412,0.70711,0,0.15076,0.15811,0,0,0.70711,0.70711,0,0.70711,0.2357,0,0,0,0,0,0,0,0,0,0,0.16013,0.70711,0,0,0,0,0,0,0.5,0.2357,0.70711,0,0.31623,0.19612,0.31623,0,0.11323,0.127,0,0,0.5,0.15811,0,0,0,0,0.19612,0,0,0,0,0,0,0.19612,0,0.17961,0,0,0,0.24618,0.254,0.28868,0.5,0,0,0,0,0,0,0,0,0,0.35355,0.70711,0.22646,0,0,0.5,0.5,0.31623,0,0.31623,0,0,0,0,0.31623,0.15617,0,1,0,0,0,0,0.25,0.70711,0.5,0,0,0,0,0,0.15076,0.70711,0.5
0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.70711,0,0.13868,0,0,0,0,0,0,0,0,0,0,0,0,0.70711,0,0,0,0,0,0,0,0,0,0.70711,0,0.70711,0,0,0.16222,0,0,0.70711,0.70711,0,0,0,0,0,0,0,0.19612,0.5,0,0,0,0,0,0,0,0.70711,0.70711,0,0,0,0.26726,0.5,0,0.5,0,0.20412,0.20412,0,0,0,0,1,0,0,0,0.036961,0.26726,0,0,0,0.70711,0,0,0,0,0.087706,0.11785,0,0.70711,0,0,0,0.14434,0,0,0,0,0,0,0,0,0,0,0,0.28868,0,0.28868,0,0,0,0,0,0,0,0,0.40825,0.15076,0,0,0,0,0,0,0,0.2357,0,0,0,0.70711,0,0,0,0,0,0,0.080064,0,0,0,0.35355,0,0,0.70711,0,0.2357,0,0,0.31623,0,0,0,0,0.127,0,0,0,0.15811,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0.17961,0,0,0,0.12309,0.127,0.14434,0,0,0.70711,0.70711,0,0,0.70711,0,0,0,0,0,0.11323,0,0,0,0,0,0,0,0,0,0,0,0.15811,0.078087,0,0,0,0,0,0.5,0.25,0,0,0,0,0,0.31623,0,0.15076,0,0
0,0,0,0,0,0,0,0.57735,0,0,0,0,0,1,0,0,0,0.70711,0,0,0,0,0,0,0,0,0.15811,0.19612,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0.22942,0,1,0,0,0,0.28868,0.25,1,0,0.57735,0,0.27735,0,0,0,0,0,0.70711,0,0,0,0,0,0,0,0,0.70711,0,0,0,0,0,0,0.70711,1,0,0,1,0,0,0.052271,0.37796,0,0,0,0,0,0,0,0,0.12403,0.16667,0,0,0,0.57735,0,0.20412,0,0,0.31623,0,0.5,0,0,0.44721,0,0,0,0.40825,0,0,0,0,0,0,0,0.70711,0.28868,0,0.57735,0.2132,0,0,0,0,0,0,0,0.33333,0,1,1,0,0,1,0,0.5,0,0,0.11323,0,1,1,0,1,0,0,0,0.33333,0,0,0,0.27735,0,0,0.16013,0.17961,0,0,0,0.22361,0.70711,0,0,0,0.27735,0,0,0,1,0,0.37796,0.27735,0,0.127,0,0.57735,0.37796,0.17408,0.17961,0.20412,0,0,0,0,0,0,0,1,0,1,0.5,0,0.16013,0,0,0,0,0,0,0.44721,0,0,0,0,0.22361,0.11043,0,0,0,0,0,0,0.35355,0,0,0,1,0,0,0.57735,0.2132,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11043,0,0,0,0,0.70711,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.44721,0,0,0.70711,0,0.57735,0,0,0,0,0,0,0.57735,0,0,0,0,0,0,0,0,0.19612,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,1,0.052271,0,0,0,0,0,0,0,0,0,0.12403,0.16667,0,0,0,0,0,0.20412,0,0,0,0,0,0,0,0,0,0.57735,1,0,0,0.40825,0,0,0,0,0,0,0,0,0,0.2132,0.22361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11323,0,0,0,0,0,0,0,0,0.33333,0,0,0,0,0,0,0,0,0.44721,0,0,0.22361,0,0,0,0,0.27735,0,0,0,0,0,0,0,0,0.127,0,0,0,0.17408,0.17961,0.20412,0,0,0,0,0,1,0,0,0,0,0,0,0.16013,0,0,0,0,0,0,0,0,0,0,0,0,0.11043,0,0,0,0,0,0,0.35355,0,0,0,0,0.57735,0.44721,0,0.2132,0,0
0.052271,0,0.036961,0.092403,0,0.052271,0.093505,0.090536,0,0.073922,0,0.060357,0,0.052271,0.052271,0,0.052271,0.073922,0.090536,0,0,0.052271,0,0.052271,0.052271,0.052271,0.14877,0.14352,0.052271,0,0,0.052271,0,0,0.052271,0.079026,0.052271,0,0.052271,0.052271,0.052271,0.052271,0.052271,0,0.052271,0.052271,0.073922,0.052271,0,0.052271,0.052271,0,0.052271,0.052271,0,0.11992,0.036961,0.052271,0.052271,0.052271,0.052271,0.060357,0.10454,0.052271,0,0.030179,0,0.086984,0.073922,0.052271,0,0,0.05927,0.073922,0.030179,0,0.052271,0.052271,0,0.052271,0.028995,0.079026,0.073922,0.021339,0.036961,0.052271,0.10563,0.060357,0.078406,0.073922,0.052271,0.073922,0.036961,0.052271,0,0.052271,1,0.039513,0.052271,0.052271,0,0.052271,0.036961,0.052271,0.052271,0.052271,0.14263,0.13068,0,0.052271,0,0.090536,0.036961,0.12804,0.052271,0,0.082647,0,0.078406,0.026135,0,0.070129,0.046752,0.030179,0.052271,0.085358,0,0.064018,0,0.039513,0,0,0.052271,0.036961,0.075446,0.052271,0.060357,0.1003,0.10519,0.052271,0,0.052271,0.052271,0,0.052271,0.087118,0.073922,0.052271,0.052271,0.052271,0.052271,0.052271,0.052271,0.052271,0.052271,0.030179,0.17756,0.052271,0.052271,0.052271,0.078406,0.052271,0.030179,0.052271,0.036961,0.10454,0.052271,0,0.11688,0.10148,0.070129,0,0.09207,0.1596,0.093505,0.052271,0.073922,0.12857,0.036961,0,0.052271,0.052271,0.10148,0.030179,0,0.036961,0.052271,0.036961,0.079026,0.10148,0.030179,0.16596,0,0.030179,0.05927,0.16379,0.12205,0.12804,0.073922,0,0.052271,0.052271,0,0.052271,0.052271,0.052271,0.036961,0.052271,0.078406,0.052271,0.13392,0,0.060357,0.036961,0.073922,0.046752,0.036961,0.093505,0.016529,0.052271,0.073922,0.052271,0.14026,0.15008,0.060357,0.073922,0.052271,0.030179,0,0,0.12936,0.052271,0.073922,0.052271,0.052271,0.060357,0.070129,0.090536,0.11144,0.052271,0.073922
0,0,0,0.13363,0,0,0.16903,0.21822,0,0,0,0,0,0.37796,0,0,0,0.26726,0,0,0,0,0,0,0,0.37796,0.11952,0.22237,0.37796,0,0,0.37796,0,0,0,0.14286,0.37796,0,0,0,0.37796,0.37796,0,0,0,0,0,0,0,0.37796,0.37796,0,0.37796,0.37796,0,0.26013,0,0.37796,0.37796,0.37796,0,0.21822,0.094491,0.37796,0,0.21822,0,0.20966,0.26726,0,0,0,0,0.26726,0,0,0.37796,0.37796,0,0,0,0.28571,0.53452,0,0.26726,0,0.21822,0.10911,0,0.26726,0.37796,0,0.26726,0.37796,0,0,0.039513,1,0,0,0,0.37796,0,0,0,0,0.14064,0.25198,0,0.37796,0,0.21822,0,0.30861,0,0,0.35857,0,0.18898,0,0.37796,0.33806,0.16903,0,0,0.30861,0,0.30861,0,0.14286,0,0,0,0.26726,0.21822,0,0.43644,0.24175,0,0,0,0,0,0,0,0.25198,0,0.37796,0.37796,0.37796,0,0.37796,0,0.18898,0,0.21822,0.17118,0,0.37796,0.37796,0.18898,0.37796,0,0.37796,0,0.12599,0,0,0.16903,0.20966,0.16903,0,0.12105,0.13577,0,0,0,0.16903,0.26726,0,0,0,0.20966,0,0,0,0.37796,0.26726,0.14286,0.10483,0,0.144,0,0.21822,0.14286,0.26318,0.20365,0.30861,0,0,0.37796,0.37796,0,0,0.37796,0.37796,0,0.37796,0.37796,0,0.24209,0,0,0.26726,0,0,0,0.16903,0,0,0,0,0.25355,0.16696,0,0,0,0,0,0,0.26726,0,0,0,0.37796,0,0.16903,0.21822,0.24175,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.052271,0,1,0,0,0,0.70711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.35355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.052271,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22361,0,0,0,0,0,0.57735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57735,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.35355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.19612,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0.22942,0,0,1,1,0,0,0,0,0,0,0,0.27735,0.70711,0,0,0,0,0,0,0,1,1,0,0,0,0.37796,0.70711,0,0.70711,0,0.28868,0.28868,0,0,0,0,0.70711,0,0,0,0.052271,0.37796,0,0,0,1,0,0,0,0,0.12403,0.16667,0,1,0,0,0,0.20412,0,0,0,0,0,0,0,0,0,0,0,0.40825,0,0.40825,0,0,0,0,0,0,0,0,0.57735,0.2132,0,0,0,0,0,0,0,0.33333,0,0,0,1,0,0,0,0,0,0,0.11323,0,0,0,0.5,0,0,1,0,0,0,0,0.44721,0,0,0,0,0.17961,0,0,0,0.22361,0,0,0,0,0,0,0,0,0,0.70711,0,0,0,0.127,0,0,0,0.17408,0.17961,0.20412,0,0,1,1,0,0,1,0,0,0,0,0,0.16013,0,0,0,0,0,0,0,0,0,0,0,0.22361,0.11043,0,0,0,0,0,0,0.35355,0,0,0,0,0,0.44721,0,0.2132,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.036961,0,0.70711,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.70711,0,0,0,0,0.70711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.70711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.70711,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.052271,0,0,0,0,0,0,1,1,0,0.12403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.127,0,0,0,0.17408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16013,0,0,0,0,0,0,0,0,0,0,0,0,0.11043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.052271,0,0,0,0,0,0,1,1,0,0.12403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.127,0,0,0,0.17408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16013,0,0,0,0,0,0,0,0,0,0,0,0,0.11043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15811,0.19612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.052271,0,0,0,0,0,0,0,0,1,0.12403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27735,0,0,0,0,0,0,0,0,0.127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.12403,0,0.087706,0.17541,0,0.12403,0.27735,0.14322,0,0.17541,0.12403,0.071611,0.087706,0.12403,0.12403,0,0,0.17541,0.14322,0,0,0.12403,0,0.12403,0.12403,0.12403,0.23534,0.41353,0.12403,0,0,0.12403,0.17541,0.17541,0.12403,0.14064,0.12403,0,0.12403,0.12403,0.12403,0.12403,0.12403,0.12403,0,0.12403,0.087706,0.12403,0,0.12403,0.12403,0,0.12403,0.12403,0,0.28456,0.087706,0.12403,0.12403,0.12403,0.12403,0.21483,0.15504,0.12403,0,0.071611,0,0.20641,0.17541,0,0.12403,0,0.18752,0.087706,0,0.12403,0.12403,0.12403,0.12403,0.12403,0.1032,0.18752,0.17541,0.050637,0.17541,0.12403,0.32225,0.10742,0.18605,0.087706,0.12403,0.17541,0.087706,0.12403,0,0.12403,0.14263,0.14064,0,0,0,0.12403,0,0.12403,0.12403,0.12403,1,0.41345,0,0.12403,0,0.14322,0.17541,0.43041,0.12403,0.12403,0.23534,0.12403,0.12403,0.062017,0.12403,0.22188,0.11094,0.071611,0.12403,0.20255,0,0.25318,0.12403,0.093761,0.087706,0,0.12403,0.087706,0.32225,0.12403,0.14322,0.26444,0.27735,0,0,0.12403,0.12403,0,0.12403,0.33076,0.17541,0.12403,0.12403,0.12403,0.12403,0.12403,0.12403,0.12403,0.12403,0.14322,0.3511,0.12403,0.12403,0.12403,0.12403,0.12403,0.071611,0.12403,0.17541,0.33076,0.12403,0,0.22188,0.17201,0.22188,0.087706,0.23834,0.33416,0.11094,0,0.17541,0.33282,0.17541,0.12403,0,0,0.34401,0,0,0.087706,0.12403,0.17541,0.14064,0.20641,0.071611,0.40956,0,0.071611,0.18752,0.43183,0.44555,0.45573,0.17541,0,0.12403,0.12403,0.12403,0.12403,0.12403,0.12403,0.087706,0.12403,0.24807,0.12403,0.37737,0,0,0.17541,0.17541,0.22188,0.087706,0.27735,0.039223,0,0.043853,0,0.24962,0.43832,0.071611,0.17541,0,0.14322,0,0,0.30697,0.12403,0.17541,0,0.12403,0.14322,0.16641,0.071611,0.31733,0.12403,0.17541
0.16667,0,0.11785,0.2357,0,0.16667,0.37268,0.096225,0,0.2357,0.16667,0.096225,0.11785,0.16667,0.16667,0,0,0.2357,0.19245,0,0,0.16667,0,0.16667,0.16667,0.16667,0.31623,0.52298,0.16667,0,0,0.16667,0.2357,0.2357,0.16667,0.18898,0.16667,0,0.16667,0.16667,0.16667,0.16667,0.16667,0.16667,0,0.16667,0.11785,0.16667,0,0.16667,0.16667,0,0.16667,0.16667,0,0.4206,0.11785,0.16667,0.16667,0.16667,0,0.33679,0.16667,0.16667,0,0.096225,0,0.32358,0.2357,0,0.16667,0,0.18898,0.11785,0,0.16667,0.16667,0.16667,0.16667,0.16667,0.09245,0.18898,0.2357,0.068041,0.2357,0.16667,0.33679,0.096225,0.16667,0.11785,0.16667,0.2357,0.11785,0.16667,0,0.16667,0.13068,0.25198,0,0,0,0.16667,0,0,0,0,0.41345,1,0,0.16667,0,0.19245,0.2357,0.54433,0.16667,0,0.42164,0,0.16667,0.083333,0.16667,0.37268,0.14907,0.096225,0.16667,0.27217,0,0.34021,0.16667,0.18898,0.11785,0,0.16667,0.11785,0.43301,0.16667,0.19245,0.39087,0.33541,0,0,0.16667,0.16667,0,0.16667,0.38889,0.11785,0.16667,0.16667,0.16667,0,0.16667,0.16667,0.16667,0.16667,0.096225,0.37743,0.16667,0.16667,0.16667,0.16667,0.16667,0.096225,0.16667,0.2357,0.33333,0.16667,0,0.29814,0.27735,0.37268,0.11785,0.24019,0.41908,0.14907,0,0.2357,0.37268,0.2357,0.16667,0,0,0.46225,0,0,0.11785,0.16667,0.2357,0.12599,0.27735,0.096225,0.40217,0,0.096225,0.25198,0.52223,0.50888,0.51031,0.2357,0,0.16667,0.16667,0.16667,0.16667,0.16667,0.16667,0.11785,0.16667,0.33333,0.16667,0.48038,0,0,0.2357,0.2357,0.29814,0,0.37268,0.052705,0,0.058926,0,0.40995,0.38651,0.19245,0.2357,0,0.096225,0.11785,0,0.41248,0.16667,0.2357,0,0.16667,0.19245,0.22361,0.096225,0.39087,0.16667,0.2357
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.19612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11323,0,0,0,0,0,0.57735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16013,0,0,0,0,0,0,0,0,0,0,0,0.22361,0.11043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
